Persons,1110,,,1.,Rheumatic heart disease,,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,13.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,31.6,1.6,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.1,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,5.5,0.0,0.2,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.1,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.3,0.0,0.1,0.1,0.3,0.0,0.5,0.0,0.0,0.2,0.1,0.0,0.1
Persons,1120,,,2.,Hypertensive heart disease,,0.4,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.7,0.0,0.2,0.2,0.1,0.0,0.1,0.2,0.0,0.1,0.1,0.0,7.5,0.2,0.0,0.1,0.0,0.2,0.0,0.1,0.0,0.0,0.1,0.5,0.0,0.0,0.1,0.1,1.1,0.0,0.0,0.1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,4.6,3.0,0.4,0.2,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.3,0.2,0.7,0.0,0.1,0.0,0.0,0.0,0.1,1.3,0.0,0.0,0.0,0.0,1.1,0.0,0.1,0.0,0.0,0.9,0.1,0.0,0.0,0.0,0.1,0.0,0.1,1.4,0.1,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.3,0.0,0.2,0.2,0.0,0.1,0.2,2.7,0.0,0.3,0.0,0.1,0.4,0.2,0.1,0.1
Persons,1130,,,3.,Ischaemic heart disease,,2.8,0.1,2.6,0.6,0.0,2.3,0.4,0.8,0.4,1.2,0.0,0.1,7.2,0.0,2.2,0.5,0.0,0.1,0.0,0.3,0.3,0.1,12.7,0.0,1.3,0.3,0.3,0.0,0.6,0.4,1.3,0.3,0.2,0.3,67.0,1.4,0.0,0.2,0.1,0.5,0.3,0.7,0.1,0.8,1.5,1.4,0.2,0.0,0.6,0.7,9.7,0.2,0.0,0.1,0.2,0.0,1.4,0.2,0.3,2.2,0.0,0.0,0.9,4.5,0.8,0.7,0.0,0.5,0.2,0.1,0.1,0.9,0.2,1.5,0.0,97.3,20.3,5.5,1.7,0.2,0.2,2.2,0.0,3.5,0.4,4.1,0.4,0.0,0.3,0.7,0.5,0.3,0.2,0.0,0.1,0.5,0.4,0.0,0.7,0.3,1.4,0.0,0.2,0.0,0.1,0.1,3.5,0.0,0.3,0.1,3.8,0.2,4.1,0.1,1.3,0.9,0.2,0.1,0.1,3.2,0.2,0.2,0.1,0.2,16.6,0.1,0.5,0.2,0.5,9.0,5.4,0.5,0.2,0.1,1.9,0.6,3.0,47.1,0.3,0.0,0.0,0.0,0.0,1.1,0.3,1.0,0.0,0.1,0.2,0.5,0.1,0.1,0.3,1.9,0.1,1.6,1.7,3.4,0.0,0.3,0.3,1.9,0.5,3.5,0.0,0.3,0.0,0.2,0.7,5.2,0.9,0.5,10.3,0.2,2.7,0.8,20.7,0.1,5.4,0.0,1.5,1.5,2.1,0.2,0.2
Persons,1140,,,4.,Stroke,,1.6,0.1,0.9,0.8,0.0,1.7,0.1,0.2,0.2,0.4,0.0,0.0,7.0,0.0,0.8,0.2,0.0,0.3,0.0,0.4,0.1,0.1,11.2,0.0,0.6,0.6,0.5,0.0,0.9,0.8,0.4,0.3,0.4,0.4,106.9,1.1,0.0,0.3,0.1,0.7,0.2,0.4,0.0,0.2,2.0,1.6,0.1,0.0,0.3,0.5,3.2,0.1,0.0,0.2,0.1,0.0,2.2,0.1,0.1,1.0,0.0,0.1,0.4,1.5,1.2,0.2,0.0,0.4,0.3,0.1,0.1,1.1,0.3,0.7,0.0,33.0,26.6,1.7,1.3,0.1,0.1,0.8,0.1,3.5,0.1,1.8,0.7,0.0,0.1,0.6,0.5,0.1,0.1,0.1,0.1,0.2,0.1,0.0,1.4,0.4,0.9,0.0,0.4,0.0,0.1,0.1,1.7,0.0,0.3,0.1,1.5,0.8,6.0,0.1,0.6,0.3,0.1,0.1,0.4,4.1,0.1,0.1,0.1,0.1,6.9,0.0,0.4,0.2,0.4,3.8,2.1,0.4,0.1,0.0,2.4,0.4,1.6,18.8,0.6,0.0,0.0,0.0,0.0,0.3,0.5,0.6,0.0,0.2,0.1,0.2,0.1,0.0,0.7,1.9,0.1,0.7,1.0,1.4,0.0,0.1,0.1,0.6,0.3,4.5,0.0,0.4,0.0,0.1,0.3,2.5,0.3,0.8,3.8,0.1,1.0,1.0,5.9,0.2,2.3,0.0,0.7,4.3,1.1,0.4,0.3
Persons,1141,,,,a.,Ischaemic stroke,0.3,0.0,0.3,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,14.2,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.2,0.1,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,3.3,2.4,0.9,0.4,0.0,0.0,0.1,0.0,0.3,0.1,0.6,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.5,0.1,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3,0.4,0.1,0.0,0.0,0.3,0.0,0.3,4.8,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.2,0.3,0.0,0.0,0.0,0.2,0.1,0.5,0.0,0.1,0.0,0.0,0.1,0.5,0.1,0.1,1.1,0.0,0.1,0.1,0.5,0.0,0.6,0.0,0.1,0.4,0.2,0.0,0.0
Persons,1142,,,,b.,Haemorrhagic stroke,1.3,0.1,0.7,0.7,0.0,1.6,0.1,0.2,0.1,0.3,0.0,0.0,6.5,0.0,0.6,0.2,0.0,0.3,0.0,0.3,0.1,0.1,10.2,0.0,0.5,0.6,0.4,0.0,0.8,0.7,0.3,0.3,0.3,0.4,92.7,1.0,0.0,0.2,0.1,0.6,0.2,0.4,0.0,0.2,1.7,1.5,0.1,0.0,0.3,0.4,2.1,0.1,0.0,0.2,0.1,0.0,2.1,0.1,0.1,0.9,0.0,0.1,0.4,1.2,1.0,0.2,0.0,0.4,0.3,0.1,0.0,1.0,0.2,0.5,0.0,29.7,24.2,0.8,1.0,0.1,0.1,0.7,0.1,3.2,0.1,1.2,0.6,0.0,0.0,0.5,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.0,1.3,0.4,0.8,0.0,0.3,0.0,0.1,0.0,1.4,0.0,0.3,0.0,1.0,0.7,5.5,0.1,0.5,0.3,0.1,0.1,0.3,3.5,0.1,0.1,0.0,0.1,6.3,0.0,0.4,0.2,0.4,3.5,1.7,0.4,0.1,0.0,2.1,0.4,1.3,14.0,0.6,0.0,0.0,0.0,0.0,0.2,0.4,0.5,0.0,0.2,0.1,0.1,0.1,0.0,0.7,1.7,0.1,0.6,0.8,1.1,0.0,0.1,0.1,0.5,0.2,4.1,0.0,0.4,0.0,0.1,0.2,2.0,0.2,0.8,2.6,0.0,0.9,1.0,5.4,0.1,1.7,0.0,0.7,3.9,0.8,0.4,0.2
Persons,1150,,,5.,"Cardiomyopathy, myocarditis, endocarditis",,0.1,0.0,0.1,0.2,0.0,0.4,0.0,0.1,0.0,0.2,0.0,0.0,0.7,0.0,0.5,0.1,0.0,0.1,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.1,0.1,0.0,0.0,0.1,0.2,0.1,0.1,0.1,3.4,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.5,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.1,0.4,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,5.5,1.2,0.1,0.1,0.0,0.0,0.3,0.0,0.7,0.0,0.5,0.1,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.1,0.3,0.0,0.1,0.1,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.4,0.7,0.0,0.0,0.0,0.3,0.1,0.3,19.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.4,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.2,0.2,0.1,4.8,0.0,0.3,0.2,4.2,0.0,0.1,0.0,0.1,0.3,0.0,0.0,0.0
Persons,1160,,,6.,Other circulatory diseases,,0.1,0.0,0.1,0.1,0.0,0.3,0.0,0.2,0.1,0.0,0.0,0.0,0.4,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,0.1,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.2,2.6,0.3,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.2,0.0,0.2,0.1,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.8,0.0,0.0,0.1,1.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,3.5,0.7,0.3,0.1,0.1,0.0,0.5,0.0,0.7,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.1,0.6,0.8,0.2,0.1,0.0,0.2,0.0,0.5,2.4,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.4,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.1,0.4,0.0,0.7,0.1,5.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1
Persons,1170,,I.,Respiratory diseases,,,0.6,0.0,0.3,0.3,0.0,0.7,0.0,0.2,0.1,0.1,0.0,0.0,2.8,0.0,0.2,0.1,0.0,0.1,0.0,0.1,0.0,0.0,4.2,0.0,0.1,0.2,0.2,0.0,0.2,0.3,0.2,0.2,0.1,0.1,28.8,0.4,0.0,0.1,0.1,0.2,0.0,0.2,0.0,0.1,0.5,1.0,0.0,0.0,0.1,0.1,1.1,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.2,0.2,0.0,0.1,0.1,0.0,0.0,0.3,0.1,0.2,0.0,32.1,5.9,0.6,0.2,0.0,0.0,0.4,0.0,0.6,0.0,0.6,0.4,0.0,0.0,0.2,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.4,0.1,0.3,0.0,0.3,0.0,0.0,0.1,1.1,0.0,0.1,0.0,0.4,0.2,1.8,0.1,0.7,0.1,0.0,0.0,0.2,1.3,0.0,0.0,0.0,0.0,4.0,0.0,0.3,0.0,0.3,2.0,0.4,0.2,0.1,0.0,0.4,0.1,0.4,2.9,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.3,1.4,0.1,0.5,0.6,0.4,0.0,0.0,0.0,0.1,0.1,1.3,0.0,0.1,0.0,0.0,0.1,0.7,0.1,0.3,1.4,0.1,0.5,0.3,3.7,0.1,0.8,0.0,0.1,0.7,0.3,0.1,0.2
Persons,1180,,,1.,Chronic obstructive pulmonary disease,,0.3,0.0,0.1,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,1.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0,24.4,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,14.2,2.6,0.3,0.1,0.0,0.0,0.1,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.1,0.8,0.0,0.3,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.8,0.0,0.1,0.0,0.0,0.6,0.2,0.1,0.0,0.0,0.1,0.1,0.2,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.1,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,1.1,0.0,0.2,0.1,1.5,0.0,0.3,0.0,0.1,0.4,0.1,0.0,0.0
Persons,1190,,,2.,Asthma,,0.3,0.0,0.1,0.2,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.1,0.0,0.1,0.2,0.0,0.1,0.1,0.0,2.5,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,14.7,3.1,0.2,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.1,0.9,0.0,0.3,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,1.8,0.0,0.1,0.0,0.0,1.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.9,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.2,0.1,0.0,0.2,0.2,1.0,0.0,0.4,0.0,0.0,0.3,0.1,0.1,0.1
Persons,1200,,,3.,Other respiratory diseases,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.2,0.1,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.3,0.1,0.1,0.0,0.0,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.2,0.0,1.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1210,,J.,Digestive diseases,,,0.8,0.1,0.4,1.6,0.0,1.3,0.1,0.3,0.3,0.5,0.0,0.0,7.9,0.0,0.8,0.4,0.0,0.6,0.1,0.5,0.1,0.1,13.3,0.0,0.4,1.0,0.6,0.0,2.0,1.0,0.6,0.7,0.6,0.8,54.7,0.7,0.0,0.4,0.2,0.9,0.3,0.4,0.0,0.6,0.9,3.3,0.3,0.1,0.4,0.6,4.5,0.3,0.1,0.4,0.1,0.1,5.1,0.0,0.3,2.5,0.1,0.1,0.3,5.1,1.0,0.2,0.0,1.3,0.4,0.1,0.1,0.9,0.4,2.6,0.0,88.9,24.0,0.8,0.3,0.1,0.1,1.4,0.0,2.4,0.1,1.8,1.7,0.0,0.0,0.6,0.4,0.2,0.1,0.1,0.2,0.1,0.3,0.0,1.1,0.9,0.8,0.0,0.6,0.0,0.1,0.2,10.2,0.0,0.3,0.0,0.6,0.6,6.8,0.1,1.6,0.3,0.0,0.2,0.7,7.5,0.1,0.1,0.0,0.0,13.1,0.1,0.1,0.1,1.1,4.5,3.2,0.6,0.2,0.0,4.4,1.1,2.6,18.7,0.9,0.0,0.0,0.0,0.0,0.6,0.6,0.3,0.0,0.2,0.1,0.6,0.2,0.0,1.3,2.3,0.3,1.4,1.8,0.6,0.0,0.1,0.1,0.2,0.4,4.5,0.0,0.5,0.0,0.1,0.1,1.0,0.4,1.0,7.0,0.0,2.2,1.7,11.8,0.1,3.7,0.0,0.7,3.4,0.5,0.7,0.5
Persons,1220,,,1.,Peptic ulcer disease,,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.1,0.0,0.3,0.1,0.0,0.0,0.0,0.0,5.4,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,14.3,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.1,1.4,0.0,0.3,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.1,0.9,0.2,0.0,0.0,0.0,0.0,0.1,0.1,2.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.5,0.0,0.1,0.1,0.3,0.0,0.4,0.0,0.0,0.1,0.1,0.1,0.1
Persons,1230,,,2.,Cirrhosis of the liver,,0.5,0.0,0.3,1.3,0.0,0.5,0.1,0.2,0.3,0.4,0.0,0.0,5.8,0.0,0.4,0.3,0.0,0.3,0.0,0.3,0.1,0.1,7.6,0.0,0.3,0.6,0.5,0.0,1.5,0.6,0.3,0.6,0.4,0.5,42.0,0.2,0.0,0.3,0.1,0.5,0.2,0.2,0.0,0.4,0.6,2.6,0.2,0.0,0.3,0.3,3.8,0.3,0.0,0.3,0.1,0.0,2.9,0.0,0.2,1.8,0.1,0.0,0.2,3.8,0.7,0.1,0.0,0.9,0.3,0.1,0.1,0.5,0.2,2.2,0.0,55.6,20.3,0.6,0.2,0.0,0.0,1.0,0.0,1.5,0.0,1.1,1.1,0.0,0.0,0.5,0.3,0.1,0.0,0.1,0.1,0.1,0.2,0.0,0.7,0.6,0.5,0.0,0.3,0.0,0.1,0.1,7.9,0.0,0.2,0.0,0.4,0.3,4.4,0.1,1.0,0.2,0.0,0.1,0.4,5.0,0.0,0.0,0.0,0.0,9.7,0.0,0.1,0.1,0.5,1.5,1.9,0.4,0.1,0.0,3.5,0.8,1.9,10.5,0.6,0.0,0.0,0.0,0.0,0.4,0.3,0.2,0.0,0.1,0.0,0.4,0.1,0.0,0.9,1.4,0.2,0.8,1.6,0.4,0.0,0.0,0.1,0.1,0.3,3.6,0.0,0.3,0.0,0.0,0.1,0.6,0.3,0.7,4.7,0.0,1.6,1.1,7.3,0.0,3.1,0.0,0.5,3.0,0.3,0.4,0.3
Persons,1231,,,,a.,Cirrhosis due to hepatitis B,0.2,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.2,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.9,0.0,0.1,0.5,0.1,0.0,0.7,0.3,0.0,0.3,0.2,0.0,31.8,0.0,0.0,0.2,0.0,0.3,0.0,0.0,0.0,0.1,0.2,1.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.5,0.4,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,11.4,5.4,0.2,0.1,0.0,0.0,0.2,0.0,0.3,0.0,0.7,0.4,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.2,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.1,1.3,0.0,0.2,0.0,0.0,0.0,0.2,2.9,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.1,0.6,0.4,0.0,0.0,0.0,2.2,0.1,0.5,1.2,0.1,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.3,0.1,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.1,1.2,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.1,0.3,0.0,0.1,0.5,0.3,0.0,0.5,0.0,0.0,1.2,0.1,0.2,0.2
Persons,1232,,,,b.,Cirrhosis due to hepatitis C,0.3,0.0,0.1,0.3,0.0,0.2,0.0,0.1,0.1,0.1,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,2.5,0.0,0.1,0.1,0.3,0.0,0.5,0.2,0.1,0.1,0.1,0.1,3.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.3,0.0,0.0,0.1,0.1,3.3,0.1,0.0,0.1,0.0,0.0,1.1,0.0,0.0,0.5,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.6,0.0,8.7,11.4,0.1,0.1,0.0,0.0,0.5,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,2.4,0.0,0.1,0.0,0.2,0.1,1.9,0.0,0.1,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,6.8,0.0,0.0,0.0,0.1,0.4,0.5,0.1,0.0,0.0,0.2,0.2,0.6,2.7,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.1,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,1.2,0.0,0.3,0.2,3.4,0.0,0.7,0.0,0.1,0.8,0.2,0.1,0.1
Persons,1233,,,,c.,Cirrhosis due to alcohol use,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.1,0.1,0.1,0.0,0.0,0.8,0.0,0.2,0.2,0.0,0.1,0.0,0.1,0.0,0.0,3.6,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.2,5.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.2,0.2,0.8,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.4,0.0,0.1,0.8,0.0,0.0,0.1,1.8,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.1,1.3,0.0,24.4,1.8,0.1,0.0,0.0,0.0,0.2,0.0,0.3,0.0,0.2,0.4,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.5,0.1,0.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.3,0.3,0.8,0.2,0.0,0.0,1.0,0.3,0.7,4.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.0,0.1,0.4,0.0,0.3,1.2,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.4,2.2,0.0,0.7,0.2,2.4,0.0,1.2,0.0,0.2,0.7,0.0,0.1,0.1
