Persons,1020,,G.,Sense organ diseases,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1030,,,1.,Glaucoma,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1040,,,2.,Cataracts,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1050,,,3.,Uncorrected refractive errors,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1060,,,4.,Macular degeneration,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1070,,,5.,Other vision loss,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1080,,,6.,Other hearing loss,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1090,,,7.,Other sense organ disorders,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1100,,H.,Cardiovascular diseases,,,15.1,0.9,11.1,10.4,0.0,14.7,3.0,3.7,2.2,6.1,0.2,0.3,56.3,0.1,13.2,2.3,0.1,3.5,0.2,3.5,2.7,0.5,76.6,0.1,11.1,5.9,3.1,0.2,8.1,7.2,9.8,2.0,4.0,3.9,729.3,13.6,0.2,1.8,0.9,7.3,2.3,7.4,0.2,5.6,19.5,32.2,1.2,0.4,4.3,4.4,74.4,1.1,0.5,1.4,0.9,0.5,19.8,0.7,1.9,12.6,0.5,0.8,3.6,29.0,10.8,3.8,0.1,2.0,4.4,0.7,0.5,7.1,2.8,9.7,0.1,745.6,165.9,28.1,14.5,0.9,0.8,12.4,1.2,24.8,1.3,13.0,8.0,0.1,0.6,3.3,3.3,2.2,1.3,1.1,1.6,2.5,2.7,0.1,11.8,3.9,16.6,0.0,4.0,0.1,1.1,0.8,33.8,0.1,1.4,0.4,27.5,9.8,29.7,0.7,10.3,3.3,1.1,1.1,5.9,45.6,1.5,0.9,1.2,0.6,100.5,0.9,3.0,1.8,5.1,81.2,27.9,2.6,1.0,0.2,7.2,4.9,19.8,164.1,3.8,0.1,0.1,0.1,0.0,5.6,5.1,7.0,0.0,3.1,1.7,4.1,0.6,0.5,4.8,19.8,2.8,9.5,8.7,16.7,0.2,2.2,1.3,9.3,3.6,19.0,0.5,3.5,0.0,0.8,4.8,25.4,4.8,6.1,71.2,0.9,16.5,11.3,148.4,1.2,26.3,0.2,14.5,50.8,11.9,3.6,6.0
Persons,1110,,,1.,Rheumatic heart disease,,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,13.6,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,36.9,0.4,0.2,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.2,0.1,0.0,0.6,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,4.6,0.0,0.1,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.3,0.0,0.1,0.2,0.6,0.0,0.4,0.0,0.0,0.1,0.1,0.0,0.1
Persons,1120,,,2.,Hypertensive heart disease,,1.9,0.0,1.3,1.6,0.0,0.5,0.2,0.1,0.1,0.3,0.1,0.0,2.6,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.1,0.1,5.1,0.0,1.1,1.0,0.3,0.0,0.8,0.7,0.4,0.3,0.5,0.3,36.5,0.9,0.0,0.3,0.1,0.8,0.3,0.9,0.0,0.2,1.0,5.2,0.1,0.1,0.3,0.3,6.8,0.0,0.1,0.2,0.3,0.1,2.9,0.0,0.2,0.3,0.1,0.1,0.2,1.2,1.0,0.2,0.0,0.1,0.5,0.1,0.1,0.5,0.2,1.2,0.0,34.4,13.0,2.9,0.9,0.0,0.0,0.9,0.2,0.3,0.2,0.3,1.1,0.0,0.0,0.2,0.3,0.2,0.1,0.2,0.2,0.3,0.2,0.0,1.9,0.4,0.4,0.0,0.5,0.0,0.1,0.1,2.7,0.0,0.0,0.0,2.6,1.5,2.4,0.1,0.6,0.1,0.0,0.2,0.6,4.4,0.0,0.0,0.1,0.1,5.2,0.1,0.1,0.1,0.2,9.4,1.6,0.1,0.1,0.0,0.2,0.5,1.2,2.7,0.5,0.0,0.0,0.0,0.0,1.6,0.5,0.3,0.0,0.3,0.2,0.2,0.0,0.0,0.7,3.6,0.4,0.3,0.7,1.7,0.0,0.1,0.0,0.5,0.3,0.5,0.0,0.4,0.0,0.1,0.6,1.6,0.2,0.7,1.2,0.1,0.6,1.4,16.1,0.1,1.3,0.0,1.0,3.3,1.4,0.5,0.8
Persons,1130,,,3.,Ischaemic heart disease,,8.0,0.5,6.4,3.9,0.0,7.6,2.0,2.1,1.4,3.9,0.1,0.2,22.7,0.0,9.6,1.2,0.0,1.0,0.1,1.6,1.3,0.2,37.9,0.0,6.1,2.1,0.9,0.1,2.8,2.4,6.2,0.7,1.3,1.9,257.7,8.4,0.1,0.7,0.5,2.8,1.1,3.7,0.2,3.6,6.2,11.1,0.6,0.1,2.5,2.7,45.5,0.7,0.2,0.4,0.4,0.1,6.1,0.4,1.0,6.1,0.2,0.3,1.3,16.2,3.1,2.3,0.0,1.2,1.5,0.2,0.2,3.4,1.5,5.5,0.0,415.1,58.8,17.1,8.2,0.6,0.4,6.3,0.4,11.9,0.7,6.3,2.4,0.0,0.5,2.0,1.4,1.1,0.8,0.2,0.6,1.5,1.6,0.0,2.9,1.2,9.9,0.0,1.2,0.1,0.4,0.5,24.3,0.1,0.6,0.2,17.0,1.1,10.9,0.2,5.1,1.6,0.6,0.6,1.7,19.1,0.6,0.5,0.8,0.4,55.0,0.5,1.2,1.0,2.6,42.9,17.3,1.2,0.6,0.1,3.2,2.7,10.1,93.8,1.0,0.0,0.0,0.1,0.0,3.0,1.9,3.0,0.0,1.2,1.1,2.7,0.3,0.2,1.1,5.6,0.9,4.7,4.5,10.2,0.1,1.2,0.7,6.7,2.1,7.3,0.2,1.2,0.0,0.4,2.8,15.4,2.6,2.0,50.9,0.5,9.7,4.4,88.8,0.6,17.4,0.1,9.5,12.4,6.5,1.0,1.8
Persons,1140,,,4.,Stroke,,4.7,0.3,2.8,4.0,0.0,3.2,0.5,0.7,0.3,1.5,0.0,0.1,26.0,0.0,2.8,0.5,0.0,1.9,0.1,1.4,0.9,0.2,22.8,0.0,2.9,2.1,1.6,0.1,4.3,3.4,1.5,0.8,1.9,1.1,409.3,2.7,0.1,0.6,0.2,3.2,0.5,1.7,0.0,0.8,11.7,12.7,0.3,0.2,1.3,1.1,19.5,0.3,0.2,0.7,0.1,0.2,9.3,0.2,0.3,2.8,0.2,0.4,1.5,5.1,5.6,0.8,0.0,0.6,2.1,0.3,0.2,2.7,1.0,1.8,0.0,228.8,90.7,6.4,4.9,0.1,0.2,2.8,0.5,7.9,0.4,4.6,4.0,0.0,0.1,1.0,1.6,0.5,0.3,0.6,0.7,0.6,0.5,0.0,6.2,2.1,5.6,0.0,1.9,0.0,0.5,0.2,5.0,0.0,0.6,0.2,6.9,6.6,15.8,0.3,3.5,0.8,0.2,0.1,3.0,18.4,0.6,0.2,0.3,0.1,31.8,0.2,1.4,0.5,1.8,26.8,5.5,0.8,0.2,0.0,3.1,1.4,6.0,47.4,2.1,0.0,0.0,0.0,0.0,0.6,2.3,2.0,0.0,1.4,0.3,0.7,0.2,0.2,2.7,8.6,1.4,1.9,3.2,4.2,0.1,0.4,0.2,1.8,1.2,10.1,0.2,1.6,0.0,0.2,1.2,6.5,1.7,3.0,15.0,0.2,2.8,4.7,22.2,0.4,6.7,0.1,3.3,33.9,3.6,1.8,2.9
Persons,1141,,,,a.,Ischaemic stroke,2.3,0.1,1.7,1.1,0.0,0.9,0.3,0.2,0.1,0.4,0.0,0.0,7.4,0.0,1.9,0.2,0.0,0.6,0.0,0.3,0.6,0.1,8.7,0.0,1.8,0.6,0.3,0.0,0.9,1.1,0.4,0.2,0.6,0.4,153.6,0.8,0.0,0.2,0.1,1.3,0.2,0.8,0.0,0.5,3.2,2.9,0.1,0.0,0.4,0.3,14.0,0.1,0.1,0.1,0.1,0.1,1.6,0.0,0.1,1.0,0.1,0.1,0.6,2.4,2.3,0.2,0.0,0.1,0.7,0.1,0.1,0.7,0.3,1.2,0.0,68.7,23.8,4.8,3.0,0.0,0.1,0.8,0.1,2.2,0.3,2.1,0.9,0.0,0.1,0.6,0.4,0.3,0.1,0.1,0.2,0.4,0.4,0.0,1.2,0.5,1.6,0.0,0.6,0.0,0.2,0.1,1.8,0.0,0.1,0.0,4.4,1.7,3.8,0.1,1.1,0.3,0.1,0.0,0.7,7.5,0.3,0.1,0.2,0.1,10.5,0.1,0.2,0.2,0.5,6.7,3.3,0.2,0.1,0.0,1.2,0.7,2.8,30.6,0.4,0.0,0.0,0.0,0.0,0.3,0.8,1.2,0.0,0.5,0.1,0.4,0.1,0.0,0.4,2.9,0.3,0.6,1.2,2.4,0.0,0.1,0.1,1.0,0.5,3.0,0.1,0.6,0.0,0.1,0.7,3.0,0.8,0.6,9.7,0.1,0.8,1.3,6.7,0.1,3.2,0.0,0.8,10.2,2.0,0.4,0.8
Persons,1142,,,,b.,Haemorrhagic stroke,2.3,0.3,1.1,2.9,0.0,2.3,0.2,0.5,0.2,1.1,0.0,0.0,18.6,0.0,0.9,0.4,0.0,1.2,0.0,1.0,0.3,0.2,14.0,0.0,1.1,1.5,1.3,0.0,3.4,2.3,1.0,0.7,1.3,0.7,255.7,1.9,0.1,0.5,0.1,1.9,0.3,0.9,0.0,0.4,8.4,9.8,0.2,0.1,0.9,0.8,5.5,0.2,0.1,0.6,0.1,0.2,7.7,0.1,0.2,1.8,0.1,0.2,0.8,2.7,3.3,0.6,0.0,0.5,1.4,0.2,0.1,2.0,0.7,0.6,0.0,160.1,66.9,1.6,1.9,0.1,0.2,2.0,0.4,5.7,0.1,2.5,3.1,0.0,0.0,0.5,1.2,0.2,0.1,0.5,0.5,0.2,0.2,0.0,5.0,1.6,3.9,0.0,1.3,0.0,0.3,0.1,3.2,0.0,0.5,0.1,2.5,4.8,11.9,0.2,2.5,0.5,0.1,0.1,2.3,10.9,0.3,0.1,0.1,0.0,21.3,0.2,1.2,0.4,1.3,20.1,2.2,0.6,0.1,0.0,1.9,0.7,3.2,16.8,1.7,0.0,0.0,0.0,0.0,0.2,1.4,0.8,0.0,0.9,0.2,0.3,0.1,0.2,2.3,5.7,1.2,1.3,2.0,1.8,0.1,0.3,0.1,0.8,0.7,7.0,0.2,1.0,0.0,0.1,0.5,3.5,0.9,2.4,5.3,0.1,2.0,3.4,15.5,0.2,3.5,0.1,2.5,23.6,1.6,1.4,2.1
Persons,1150,,,5.,"Cardiomyopathy, myocarditis, endocarditis",,0.1,0.0,0.1,0.5,0.0,0.9,0.0,0.3,0.1,0.2,0.0,0.0,1.2,0.0,0.2,0.1,0.0,0.1,0.0,0.0,0.1,0.0,2.6,0.0,0.1,0.3,0.1,0.0,0.1,0.2,0.4,0.1,0.1,0.1,4.1,0.3,0.0,0.1,0.0,0.2,0.1,0.2,0.0,0.2,0.1,1.6,0.0,0.0,0.1,0.1,0.3,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.1,0.7,0.0,0.0,0.1,1.5,0.6,0.2,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.5,0.0,14.0,1.3,0.2,0.2,0.0,0.0,0.5,0.1,0.8,0.0,1.5,0.2,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.1,0.3,0.0,0.2,0.1,0.1,0.0,0.2,1.4,0.2,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.7,0.7,0.1,0.0,0.0,0.2,0.1,1.0,11.1,0.1,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.0,0.1,0.0,0.1,0.0,0.0,0.1,1.1,0.0,0.7,0.2,0.1,0.0,0.1,0.1,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.1,1.9,0.0,0.6,0.2,5.2,0.1,0.1,0.0,0.2,0.5,0.1,0.1,0.3
Persons,1160,,,6.,Other circulatory diseases,,0.4,0.0,0.4,0.4,0.0,2.5,0.3,0.5,0.3,0.1,0.0,0.0,1.2,0.0,0.5,0.5,0.0,0.1,0.0,0.2,0.2,0.0,7.7,0.0,1.0,0.3,0.1,0.0,0.1,0.4,1.3,0.1,0.2,0.4,8.2,1.3,0.0,0.1,0.1,0.3,0.3,0.8,0.0,0.7,0.2,1.1,0.2,0.0,0.1,0.3,1.8,0.0,0.0,0.0,0.1,0.0,0.6,0.0,0.2,2.6,0.0,0.0,0.5,4.7,0.5,0.4,0.0,0.1,0.2,0.0,0.0,0.2,0.1,0.8,0.0,16.4,1.7,1.2,0.3,0.1,0.1,1.7,0.1,3.8,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.1,0.1,0.2,0.0,0.4,0.1,0.5,0.0,0.2,0.0,0.1,0.0,1.5,0.0,0.0,0.0,0.7,0.3,0.3,0.0,0.2,0.6,0.1,0.2,0.2,1.9,0.1,0.1,0.0,0.0,2.1,0.0,0.0,0.2,0.3,1.0,2.8,0.4,0.1,0.0,0.5,0.1,1.5,8.3,0.1,0.0,0.0,0.0,0.0,0.3,0.2,0.6,0.0,0.1,0.1,0.4,0.1,0.0,0.1,0.7,0.1,1.7,0.1,0.4,0.0,0.4,0.2,0.3,0.0,0.6,0.0,0.1,0.0,0.0,0.2,1.4,0.1,0.2,1.8,0.0,2.7,0.4,15.5,0.2,0.4,0.0,0.5,0.6,0.3,0.1,0.2
Persons,1170,,I.,Respiratory diseases,,,2.2,0.1,0.9,1.2,0.0,3.1,0.1,1.3,0.6,0.3,0.0,0.0,13.8,0.0,0.4,1.1,0.0,0.5,0.1,0.5,0.2,0.1,13.0,0.0,0.8,0.6,0.5,0.0,1.2,0.8,2.4,0.4,0.5,0.7,133.2,1.8,0.0,0.2,0.1,0.8,0.2,1.4,0.0,0.9,4.6,6.2,0.6,0.0,0.3,0.6,3.9,0.1,0.1,0.2,0.1,0.1,3.3,0.1,0.2,2.8,0.1,0.1,0.2,7.7,0.7,0.4,0.0,0.3,0.6,0.1,0.0,0.7,0.5,1.4,0.0,302.5,23.8,2.5,0.5,0.3,0.3,2.5,0.1,4.1,0.1,2.4,1.8,0.0,0.0,0.2,0.5,0.1,0.2,0.3,0.2,0.2,0.1,0.0,1.8,0.6,1.8,0.0,1.2,0.0,0.1,0.1,3.8,0.0,0.1,0.0,2.0,0.9,9.2,0.1,6.4,1.3,0.3,0.1,0.9,5.1,0.2,0.3,0.1,0.0,21.4,0.1,1.4,0.2,1.5,11.3,2.6,0.5,0.2,0.0,1.3,0.2,1.8,8.0,0.7,0.0,0.0,0.0,0.0,0.4,0.6,0.8,0.0,0.3,0.1,0.3,0.1,0.1,1.0,3.6,0.5,2.1,1.9,1.3,0.0,0.3,0.3,0.7,0.4,2.9,0.1,0.4,0.0,0.1,0.4,4.9,0.1,1.1,1.9,0.1,6.5,1.3,37.6,0.4,0.8,0.0,1.3,7.8,1.0,0.4,0.9
