Persons,1510,III.,Injuries,,,,28.9,0.1,2.8,4.6,0.0,4.7,2.5,1.3,0.3,3.6,0.1,0.1,12.6,0.0,0.3,0.3,0.1,1.4,0.1,1.0,0.1,0.3,48.3,0.0,0.2,4.1,1.8,0.1,2.3,4.1,1.9,1.4,2.6,1.6,75.0,11.2,0.1,0.8,0.6,3.9,0.1,0.5,0.0,0.4,2.8,19.7,0.2,0.1,1.6,2.5,8.3,2.3,0.1,0.5,0.1,0.4,17.3,0.1,0.3,2.2,0.3,0.3,0.3,1.9,3.2,0.3,0.0,4.2,1.7,0.3,0.2,3.1,2.2,0.3,0.0,167.8,21.0,9.8,6.1,0.1,0.3,1.0,0.7,4.0,0.6,1.6,5.1,0.0,0.2,0.5,1.1,0.1,0.4,1.0,0.5,2.0,0.2,0.0,2.8,2.0,2.2,0.0,3.5,0.0,0.5,0.1,27.2,0.0,0.5,0.0,2.6,6.1,6.8,0.5,3.9,0.4,0.3,0.6,3.9,22.1,0.1,0.2,0.4,0.3,32.2,0.4,1.3,0.9,1.7,13.5,2.2,0.3,0.4,0.2,2.3,0.1,0.7,10.8,1.3,0.0,0.0,0.0,0.0,3.1,2.1,0.2,0.0,1.3,0.2,0.2,0.1,0.2,3.9,16.3,2.7,0.8,2.0,5.4,0.1,0.4,0.2,9.5,0.7,14.2,0.2,1.3,0.0,0.4,0.5,5.1,0.7,6.7,3.2,0.5,1.8,6.6,35.7,0.5,2.5,0.1,13.9,9.2,22.5,2.1,3.3
Persons,1520,,A.,Unintentional injuries,,,6.2,0.1,2.2,2.3,0.0,2.2,0.1,0.5,0.2,1.3,0.0,0.1,8.7,0.0,0.2,0.2,0.0,0.8,0.1,0.5,0.1,0.1,12.7,0.0,0.2,1.8,0.9,0.0,1.9,1.6,0.7,0.6,1.2,0.9,60.8,2.5,0.1,0.4,0.2,1.7,0.1,0.2,0.0,0.2,2.2,8.7,0.1,0.1,0.8,1.6,4.9,0.4,0.1,0.3,0.0,0.2,8.2,0.1,0.1,1.2,0.1,0.2,0.2,0.9,2.1,0.3,0.0,1.6,0.8,0.2,0.1,1.4,0.4,0.2,0.0,87.4,14.9,6.9,3.1,0.0,0.1,0.7,0.2,0.8,0.5,0.8,3.2,0.0,0.1,0.3,0.8,0.1,0.3,0.4,0.2,0.8,0.1,0.0,1.3,1.4,1.6,0.0,1.2,0.0,0.2,0.1,8.9,0.0,0.3,0.0,2.0,3.2,5.2,0.2,2.4,0.2,0.1,0.3,1.9,7.7,0.0,0.1,0.1,0.2,18.4,0.1,0.8,0.5,1.0,7.0,1.4,0.2,0.1,0.1,0.5,0.1,0.5,5.7,0.8,0.0,0.0,0.0,0.0,2.7,1.2,0.1,0.0,0.8,0.1,0.1,0.0,0.1,2.0,6.0,0.6,0.5,1.1,3.2,0.1,0.1,0.1,1.5,0.6,10.2,0.1,0.7,0.0,0.1,0.4,2.5,0.4,2.7,1.7,0.4,0.6,3.3,15.2,0.2,1.3,0.0,3.3,7.2,3.6,1.1,1.7
Persons,1530,,,1.,Road injury,,2.5,0.0,1.6,1.3,0.0,1.3,0.1,0.3,0.1,0.7,0.0,0.0,6.0,0.0,0.1,0.1,0.0,0.5,0.0,0.3,0.1,0.1,9.6,0.0,0.1,1.1,0.6,0.0,1.1,1.0,0.5,0.3,0.8,0.5,35.3,1.9,0.0,0.3,0.2,1.1,0.1,0.1,0.0,0.1,1.6,6.0,0.0,0.0,0.6,1.1,2.8,0.2,0.1,0.1,0.0,0.1,5.6,0.0,0.0,0.7,0.1,0.1,0.1,0.6,1.6,0.2,0.0,0.6,0.4,0.1,0.1,0.8,0.2,0.1,0.0,39.2,10.5,4.6,1.5,0.0,0.1,0.4,0.1,0.4,0.3,0.4,2.4,0.0,0.1,0.2,0.5,0.0,0.1,0.1,0.1,0.5,0.0,0.0,0.5,1.0,1.1,0.0,0.7,0.0,0.1,0.0,5.1,0.0,0.1,0.0,1.1,1.7,3.4,0.1,1.5,0.1,0.1,0.2,1.3,5.1,0.0,0.0,0.1,0.1,8.8,0.1,0.5,0.4,0.5,3.6,0.8,0.1,0.1,0.0,0.3,0.0,0.2,3.0,0.4,0.0,0.0,0.0,0.0,1.2,0.9,0.1,0.0,0.6,0.0,0.1,0.0,0.0,0.8,3.1,0.4,0.2,0.6,1.5,0.0,0.1,0.0,1.2,0.3,6.2,0.1,0.5,0.0,0.0,0.2,1.3,0.3,1.7,0.9,0.3,0.3,2.3,11.7,0.1,0.6,0.0,1.8,3.8,1.9,0.7,1.0
Persons,1540,,,2.,Poisonings,,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1
Persons,1550,,,3.,Falls,,0.3,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,5.6,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.9,0.3,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.4,0.0,0.2,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.1,0.3,0.0,0.1,0.0,0.1,0.5,0.2,0.1,0.1
Persons,1560,,,4.,"Fire, heat and hot substances",,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,6.6,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.0,0.1,0.3,0.0,0.1
Persons,1570,,,5.,Drowning,,0.5,0.0,0.1,0.3,0.0,0.1,0.0,0.1,0.0,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.1,0.1,0.0,0.3,0.1,0.1,0.1,0.1,0.0,8.6,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.1,0.1,0.6,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.0,0.0,0.0,10.0,0.8,0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.1,0.3,0.4,0.0,0.2,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,2.5,0.0,0.1,0.0,0.1,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.1,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.1,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.1,1.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.1,0.2,1.0,0.0,0.2,0.0,0.2,1.2,0.2,0.1,0.1
Persons,1575,,,6.,Exposure to mechanical forces,,0.8,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.2,3.3,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.9,0.3,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.1,0.0,0.0,0.1,0.1,0.5,0.0,0.0,0.0,0.7,0.5,0.3,0.0,0.1
Persons,1580,,,7.,Natural disasters,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1590,,,8.,Other unintentional injuries,,1.7,0.0,0.2,0.3,0.0,0.6,0.0,0.1,0.0,0.1,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.1,0.0,0.0,0.3,0.1,0.0,0.3,0.3,0.1,0.1,0.2,0.1,5.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.2,0.8,0.0,0.0,0.1,0.3,0.7,0.1,0.0,0.1,0.0,0.0,1.1,0.0,0.0,0.3,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0.2,0.1,0.0,0.0,20.9,2.0,0.7,0.4,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.3,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.3,0.2,0.3,0.0,0.2,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.3,0.7,0.7,0.0,0.2,0.0,0.0,0.0,0.3,1.0,0.0,0.0,0.0,0.0,3.7,0.0,0.1,0.0,0.3,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.1,1.1,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,1.0,0.1,0.1,0.2,0.5,0.0,0.0,0.0,0.1,0.0,1.6,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.4,0.3,0.1,0.1,0.4,1.3,0.0,0.2,0.0,0.5,1.0,0.6,0.2,0.2
Persons,1600,,B.,Intentional injuries,,,22.7,0.0,0.6,2.3,0.0,2.5,2.4,0.8,0.1,2.4,0.0,0.0,3.9,0.0,0.1,0.2,0.1,0.6,0.0,0.6,0.0,0.2,35.6,0.0,0.1,2.3,0.9,0.0,0.4,2.5,1.1,0.8,1.5,0.7,14.2,8.7,0.0,0.4,0.4,2.2,0.1,0.2,0.0,0.2,0.6,11.0,0.1,0.0,0.8,0.9,3.4,2.0,0.1,0.2,0.0,0.2,9.0,0.0,0.2,0.9,0.1,0.1,0.1,1.0,1.2,0.1,0.0,2.6,0.9,0.1,0.1,1.7,1.8,0.2,0.0,80.4,6.1,2.9,3.0,0.1,0.1,0.3,0.5,3.2,0.1,0.8,1.9,0.0,0.0,0.2,0.4,0.0,0.2,0.7,0.3,1.2,0.1,0.0,1.5,0.5,0.6,0.0,2.3,0.0,0.3,0.1,18.3,0.0,0.2,0.0,0.6,2.9,1.6,0.3,1.5,0.3,0.2,0.3,2.0,14.5,0.0,0.1,0.2,0.0,13.9,0.3,0.5,0.4,0.6,6.5,0.8,0.1,0.3,0.1,1.8,0.1,0.2,5.1,0.5,0.0,0.0,0.0,0.0,0.4,0.9,0.1,0.0,0.5,0.1,0.1,0.0,0.1,1.9,10.4,2.1,0.3,0.9,2.2,0.1,0.3,0.2,8.0,0.1,4.0,0.1,0.5,0.0,0.3,0.2,2.6,0.3,4.0,1.6,0.1,1.3,3.2,20.5,0.3,1.2,0.0,10.7,2.1,18.9,1.0,1.6
Persons,1610,,,1.,Self-harm,,0.5,0.0,0.3,0.5,0.0,1.3,0.0,0.8,0.1,0.2,0.0,0.0,2.2,0.0,0.1,0.2,0.0,0.2,0.0,0.1,0.0,0.1,3.1,0.0,0.0,0.4,0.2,0.0,0.2,0.5,0.9,0.1,0.2,0.4,11.9,0.9,0.0,0.1,0.1,0.4,0.1,0.1,0.0,0.2,0.3,1.3,0.1,0.0,0.1,0.5,0.4,0.1,0.0,0.1,0.0,0.1,1.3,0.0,0.2,0.8,0.0,0.0,0.0,0.9,0.3,0.0,0.0,0.4,0.2,0.0,0.1,0.2,0.1,0.2,0.0,63.6,1.0,1.4,0.4,0.1,0.1,0.3,0.0,3.2,0.0,0.6,0.5,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.1,0.1,0.1,0.0,0.4,0.3,0.2,0.0,0.2,0.0,0.0,0.1,3.5,0.0,0.2,0.0,0.4,1.0,0.4,0.1,1.2,0.3,0.2,0.1,0.2,1.6,0.0,0.1,0.0,0.0,6.1,0.0,0.1,0.2,0.1,1.5,0.8,0.1,0.0,0.0,1.8,0.0,0.2,3.4,0.2,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.3,3.7,0.1,0.3,0.7,0.7,0.1,0.3,0.1,0.0,0.1,2.9,0.0,0.2,0.0,0.0,0.0,0.9,0.2,0.6,1.1,0.1,1.1,0.6,11.7,0.2,1.1,0.0,0.9,1.3,0.7,0.3,0.7
Persons,1620,,,2.,Interpersonal violence,,1.6,0.0,0.3,1.8,0.0,1.2,0.0,0.1,0.0,0.1,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.1,30.7,0.0,0.0,1.1,0.5,0.0,0.2,1.0,0.2,0.6,0.8,0.3,2.2,7.5,0.0,0.3,0.3,1.7,0.0,0.1,0.0,0.0,0.3,7.1,0.0,0.0,0.7,0.4,1.8,1.7,0.0,0.1,0.0,0.1,3.7,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.9,0.0,0.0,2.0,0.7,0.1,0.0,1.4,1.4,0.0,0.0,15.7,5.0,1.1,1.7,0.0,0.0,0.1,0.4,0.0,0.1,0.2,1.2,0.0,0.0,0.1,0.2,0.0,0.1,0.5,0.2,0.1,0.0,0.0,0.9,0.2,0.4,0.0,1.3,0.0,0.2,0.0,14.8,0.0,0.0,0.0,0.2,0.6,0.8,0.2,0.3,0.0,0.0,0.2,1.2,9.7,0.0,0.0,0.2,0.0,7.0,0.3,0.4,0.3,0.5,4.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.6,0.3,0.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,6.6,0.7,0.0,0.2,1.1,0.0,0.1,0.0,0.2,0.0,1.0,0.0,0.4,0.0,0.2,0.1,1.6,0.1,3.2,0.4,0.0,0.2,2.6,8.4,0.1,0.1,0.0,9.7,0.8,1.6,0.7,0.9
Persons,1630,,,3.,Collective violence and legal intervention,,20.5,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,2.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.9,0.2,0.0,0.0,1.0,0.0,0.1,0.5,0.0,0.2,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,1.2,0.1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.1,0.3,0.0,0.0,1.1,0.0,0.4,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.3,0.0,0.0,0.0,0.0,0.0,0.6,3.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.1,1.3,0.0,0.0,0.5,0.0,0.0,0.0,7.8,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.0,16.6,0.0,0.0
Persons,1700,,C.,Other COVID-19 pandemic-related outcomes,,,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,1.8,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Males,,, Population ('000) (2) ,,,,"  5,889 ",  343 ,"  4,845 ","  4,307 ",  10 ,"  5,351 ",  281 ,"  2,598 ",  795 ,"  1,145 ",  46 ,  229 ,"  22,328 ",  28 ,  770 ,"  1,044 ",  58 ,"  1,803 ",  123 ,"  1,655 ",  275 ,  368 ,"  24,632 ",  63 ,  512 ,"  2,969 ","  1,585 ",  72 ,"  2,133 ","  3,595 ","  3,749 ",  719 ,"  2,315 ","  2,199 ","  140,045 ","  6,626 ",  106 ,  731 ,  601 ,"  3,838 ",  318 ,"  1,060 ",  131 ,  819 ,"  2,917 ","  12,652 ",  573 ,  158 ,"  1,461 ","  2,370 ","  14,096 ",  941 ,  223 ,  481 ,  106 ,  176 ,"  17,898 ",  114 ,  495 ,"  5,899 ",  302 ,  359 ,  345 ,"  7,064 ","  4,343 ",  871 ,  14 ,"  2,643 ","  1,947 ",  284 ,  111 ,"  1,610 ","  1,529 ",  849 ,  41 ,"  198,437 ","  33,746 ","  9,686 ","  5,999 ",  468 ,  987 ,"  4,682 ",  392 ,"  9,210 ","  1,543 ","  2,023 ","  7,385 ",  17 ,  372 ,  816 ,"  1,063 ",  147 ,  670 ,  324 ,  701 ,  878 ,  243 ,  62 ,"  4,166 ","  2,766 ","  4,895 ",  94 ,"  2,922 ",  54 ,  594 ,  154 ,"  16,354 ",  17 ,  364 ,  57 ,"  4,542 ","  4,254 ","  6,830 ",  379 ,"  4,129 ","  1,697 ",  531 ,  930 ,"  3,218 ","  29,496 ",  176 ,  528 ,  710 ,  710 ,"  33,988 ",  527 ,"  1,433 ",  909 ,"  4,129 ","  15,779 ","  3,233 ",  832 ,  297 ,  534 ,"  5,025 ",  261 ,"  1,577 ","  11,937 ","  1,789 ",  23 ,  12 ,  25 ,  28 ,"  4,660 ","  2,392 ",  559 ,  16 ,"  1,137 ",  847 ,  467 ,  166 ,  100 ,"  2,273 ","  7,967 ","  1,390 ","  3,776 ","  2,539 ","  6,744 ",  79 ,  981 ,  750 ,"  3,101 ","  1,271 ","  7,504 ",  199 ,"  1,170 ",  13 ,  151 ,"  1,314 ","  10,410 ",  901 ,"  6,674 ","  3,543 ","  1,698 ","  6,371 ","  8,526 ","  35,294 ",  380 ,"  4,273 ",  38 ,"  3,393 ","  10,797 ","  5,265 ","  2,681 ","  1,969 "
Males,0,,All Causes,,,,28.9,0.2,4.1,8.1,0.0,5.9,2.3,1.5,0.3,4.9,0.1,0.2,18.0,0.0,0.5,0.4,0.1,2.8,0.1,1.7,0.1,0.7,54.8,0.1,0.4,6.3,3.0,0.1,3.2,7.5,3.2,2.9,4.8,1.9,102.4,12.2,0.1,1.5,0.7,6.9,0.2,0.7,0.1,0.5,3.7,26.5,0.2,0.2,1.9,3.8,15.3,2.5,0.4,1.2,0.1,0.7,26.0,0.2,0.4,2.9,0.6,0.6,0.4,2.8,7.4,0.4,0.0,5.1,3.5,0.8,0.2,3.0,2.0,0.5,0.0,210.8,41.5,13.7,6.7,0.2,0.4,1.6,0.7,3.8,0.8,2.3,12.2,0.0,0.3,0.7,1.4,0.1,0.5,1.9,1.1,2.1,0.2,0.0,7.4,6.3,3.1,0.0,5.3,0.0,0.6,0.2,35.7,0.0,0.7,0.0,3.5,14.1,10.4,0.9,4.7,0.6,0.3,0.8,5.6,41.2,0.1,0.3,0.5,0.5,47.6,0.6,2.3,1.1,3.0,27.3,2.9,0.4,0.5,0.3,2.0,0.2,1.2,16.0,2.6,0.0,0.0,0.0,0.0,5.9,3.2,0.4,0.0,2.0,0.3,0.3,0.1,0.2,7.9,27.6,4.1,1.3,2.3,7.8,0.2,0.6,0.3,9.4,1.2,18.8,0.2,2.3,0.0,0.4,0.7,7.6,1.4,12.6,4.5,1.0,3.0,14.1,52.3,0.6,3.5,0.1,14.8,12.0,21.5,6.4,6.2
