Persons,1505,,P.,Sudden infant death syndrome,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1510,III.,Injuries,,,,3.5,0.1,1.4,1.7,0.0,1.3,0.2,1.0,0.5,0.5,0.1,0.0,6.1,0.0,1.2,0.8,0.0,0.8,0.0,1.4,0.2,0.2,17.6,0.0,0.4,1.5,0.6,0.1,1.1,1.2,1.6,0.4,1.1,1.0,115.9,3.7,0.1,0.2,0.3,1.8,0.3,0.8,0.0,0.7,4.2,6.0,0.2,0.1,0.8,1.0,2.8,1.3,0.1,0.4,0.1,0.1,7.8,0.0,0.3,3.9,0.1,0.2,0.3,4.1,2.1,0.4,0.0,1.0,0.9,0.1,0.1,1.0,2.3,0.8,0.0,121.6,11.0,3.6,3.2,0.2,0.2,2.0,0.4,5.7,0.2,1.5,4.3,0.0,0.1,0.4,0.3,0.3,0.2,0.3,0.3,0.6,0.4,0.0,1.7,1.1,1.9,0.0,1.0,0.0,0.2,0.1,7.7,0.0,0.3,0.0,1.9,2.0,3.9,0.2,2.3,0.7,0.2,0.2,1.4,10.3,0.1,0.2,0.1,0.1,9.0,0.2,0.5,0.4,2.0,7.2,2.7,0.6,0.2,0.1,4.2,0.4,1.9,17.9,0.7,0.0,0.0,0.0,0.0,1.3,1.1,0.4,0.0,0.4,0.1,0.4,0.1,0.0,1.6,8.0,1.2,1.9,1.4,2.0,0.0,0.4,0.4,1.1,0.3,7.2,0.0,0.7,0.0,0.1,0.4,2.2,0.3,2.2,5.7,0.2,2.3,2.6,24.4,0.3,1.4,0.0,2.3,8.6,2.3,1.1,1.2
Persons,1520,,A.,Unintentional injuries,,,1.7,0.1,1.2,1.1,0.0,0.8,0.2,0.4,0.3,0.4,0.0,0.0,5.3,0.0,0.8,0.3,0.0,0.6,0.0,1.1,0.1,0.1,9.2,0.0,0.3,1.1,0.5,0.0,1.0,0.8,0.8,0.3,0.8,0.7,90.9,1.6,0.1,0.1,0.2,1.3,0.1,0.3,0.0,0.4,3.5,3.8,0.1,0.1,0.6,0.8,2.0,0.3,0.1,0.3,0.1,0.1,5.6,0.0,0.1,1.7,0.1,0.1,0.2,1.9,1.7,0.3,0.0,0.5,0.8,0.1,0.1,0.7,0.5,0.4,0.0,92.2,8.9,3.0,2.1,0.1,0.1,1.1,0.1,1.8,0.2,0.9,3.5,0.0,0.1,0.3,0.3,0.2,0.1,0.2,0.2,0.5,0.2,0.0,1.3,0.8,1.5,0.0,0.8,0.0,0.1,0.0,3.8,0.0,0.2,0.0,1.7,1.4,3.3,0.1,1.9,0.2,0.1,0.1,1.0,7.6,0.1,0.1,0.0,0.1,7.0,0.1,0.3,0.3,1.7,4.5,1.7,0.3,0.1,0.1,1.5,0.3,1.4,10.8,0.5,0.0,0.0,0.0,0.0,1.2,0.8,0.2,0.0,0.3,0.0,0.3,0.1,0.0,1.3,4.0,0.8,1.0,0.9,1.7,0.0,0.1,0.2,1.0,0.3,5.3,0.0,0.5,0.0,0.0,0.4,1.6,0.2,1.5,3.4,0.1,1.0,1.9,14.4,0.1,1.0,0.0,0.9,7.3,1.5,0.8,0.8
Persons,1530,,,1.,Road injury,,0.8,0.0,0.8,0.4,0.0,0.4,0.1,0.1,0.1,0.3,0.0,0.0,3.9,0.0,0.1,0.1,0.0,0.3,0.0,0.5,0.1,0.0,4.7,0.0,0.1,0.6,0.1,0.0,0.4,0.3,0.3,0.1,0.4,0.3,51.0,1.1,0.0,0.1,0.1,0.7,0.1,0.1,0.0,0.1,2.6,1.2,0.0,0.0,0.4,0.4,1.4,0.2,0.0,0.1,0.0,0.0,2.6,0.0,0.0,0.4,0.0,0.1,0.1,0.5,1.0,0.1,0.0,0.2,0.5,0.0,0.0,0.3,0.4,0.1,0.0,35.2,5.3,2.1,1.4,0.0,0.0,0.5,0.1,0.4,0.1,0.4,2.7,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.3,0.0,0.0,0.7,0.4,0.7,0.0,0.3,0.0,0.0,0.0,1.7,0.0,0.1,0.0,1.1,0.7,1.9,0.1,1.2,0.1,0.0,0.1,0.4,4.3,0.0,0.0,0.0,0.1,2.8,0.0,0.2,0.2,0.6,1.5,0.4,0.1,0.1,0.0,0.5,0.0,0.3,2.4,0.1,0.0,0.0,0.0,0.0,0.9,0.5,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.4,2.0,0.4,0.3,0.4,1.2,0.0,0.0,0.0,0.9,0.2,2.4,0.0,0.2,0.0,0.0,0.3,0.8,0.1,0.8,0.8,0.0,0.2,1.0,7.2,0.1,0.5,0.0,0.4,3.5,1.0,0.4,0.4
Persons,1540,,,2.,Poisonings,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
Persons,1550,,,3.,Falls,,0.1,0.0,0.1,0.2,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.3,0.0,0.2,0.1,0.0,0.1,0.0,0.2,0.0,0.0,1.7,0.0,0.1,0.2,0.1,0.0,0.3,0.2,0.2,0.0,0.1,0.1,16.2,0.2,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.3,0.5,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.1,0.5,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.0,23.1,1.8,0.2,0.1,0.0,0.0,0.2,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.2,0.6,0.0,0.2,0.1,0.0,0.0,0.2,1.1,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.7,0.5,0.1,0.0,0.0,0.4,0.0,0.3,1.6,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.2,0.1,0.2,0.2,0.1,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.2,0.5,0.0,0.3,0.3,2.2,0.0,0.1,0.0,0.1,1.4,0.1,0.1,0.1
Persons,1560,,,4.,"Fire, heat and hot substances",,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.5,0.0,0.1,0.0,0.0,0.1,0.1,0.1,0.1
Persons,1570,,,5.,Drowning,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,6.5,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,5.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.1,0.6,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.1,0.6,0.0,0.1,0.0,0.1,0.7,0.0,0.0,0.0
Persons,1575,,,6.,Exposure to mechanical forces,,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,5.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.2,0.2,0.4,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.3,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.5,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.1,0.5,0.1,0.0,0.0
Persons,1580,,,7.,Natural disasters,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1590,,,8.,Other unintentional injuries,,0.4,0.0,0.1,0.2,0.0,0.3,0.1,0.1,0.1,0.0,0.0,0.0,0.8,0.0,0.2,0.1,0.0,0.1,0.0,0.2,0.0,0.0,1.7,0.0,0.1,0.2,0.1,0.0,0.1,0.2,0.2,0.1,0.1,0.2,7.3,0.2,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.2,0.3,0.9,0.0,0.0,0.1,0.3,0.3,0.0,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0.8,0.0,0.0,0.1,0.6,0.2,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,22.5,1.1,0.3,0.2,0.0,0.0,0.3,0.0,0.8,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.3,0.0,0.2,0.0,0.0,0.0,1.3,0.0,0.1,0.0,0.2,0.2,0.5,0.0,0.1,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.1,0.9,1.2,0.5,0.1,0.0,0.0,0.3,0.1,0.5,4.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.3,0.7,0.1,0.3,0.2,0.2,0.0,0.1,0.1,0.1,0.0,0.8,0.0,0.1,0.0,0.0,0.0,0.2,0.1,0.2,1.0,0.0,0.3,0.2,3.1,0.1,0.2,0.0,0.3,0.9,0.2,0.1,0.1
Persons,1600,,B.,Intentional injuries,,,1.8,0.0,0.1,0.6,0.0,0.5,0.0,0.6,0.2,0.1,0.0,0.0,0.8,0.0,0.4,0.5,0.0,0.2,0.0,0.4,0.1,0.1,8.4,0.0,0.1,0.4,0.2,0.0,0.1,0.4,0.8,0.2,0.3,0.3,25.0,2.1,0.0,0.1,0.1,0.5,0.1,0.4,0.0,0.3,0.7,2.2,0.1,0.0,0.3,0.2,0.7,0.9,0.0,0.1,0.0,0.0,2.2,0.0,0.2,2.2,0.0,0.0,0.0,2.2,0.4,0.1,0.0,0.4,0.2,0.0,0.1,0.2,1.8,0.3,0.0,29.3,2.1,0.6,1.1,0.1,0.1,0.9,0.3,3.8,0.0,0.6,0.9,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.4,0.3,0.4,0.0,0.2,0.0,0.1,0.0,3.8,0.0,0.1,0.0,0.2,0.6,0.7,0.1,0.4,0.5,0.1,0.1,0.4,2.7,0.0,0.1,0.0,0.0,2.0,0.1,0.1,0.1,0.3,2.6,1.0,0.2,0.1,0.0,2.8,0.1,0.5,7.1,0.2,0.0,0.0,0.0,0.0,0.1,0.3,0.2,0.0,0.1,0.1,0.1,0.1,0.0,0.4,4.0,0.4,0.9,0.5,0.3,0.0,0.3,0.2,0.1,0.1,1.9,0.0,0.2,0.0,0.1,0.1,0.6,0.1,0.7,2.3,0.0,1.3,0.7,10.0,0.1,0.4,0.0,1.4,1.4,0.8,0.3,0.4
Persons,1610,,,1.,Self-harm,,0.1,0.0,0.1,0.5,0.0,0.3,0.0,0.6,0.2,0.0,0.0,0.0,0.4,0.0,0.3,0.5,0.0,0.2,0.0,0.1,0.0,0.0,2.6,0.0,0.1,0.3,0.1,0.0,0.1,0.3,0.7,0.1,0.2,0.2,23.7,0.3,0.0,0.1,0.1,0.3,0.1,0.3,0.0,0.3,0.6,1.6,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,1.2,0.0,0.1,2.1,0.0,0.0,0.0,2.1,0.3,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.3,0.0,23.4,0.5,0.3,0.2,0.1,0.1,0.8,0.0,3.8,0.0,0.4,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.3,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.8,0.0,0.1,0.0,0.2,0.5,0.2,0.0,0.3,0.5,0.1,0.0,0.2,1.7,0.0,0.1,0.0,0.0,1.1,0.0,0.0,0.1,0.1,0.5,0.9,0.2,0.0,0.0,2.7,0.1,0.4,5.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.1,0.1,0.1,0.1,0.0,0.2,1.4,0.2,0.9,0.4,0.1,0.0,0.3,0.2,0.0,0.0,1.5,0.0,0.2,0.0,0.0,0.0,0.3,0.1,0.4,1.8,0.0,1.2,0.5,8.2,0.1,0.3,0.0,0.2,1.2,0.1,0.2,0.3
Persons,1620,,,2.,Interpersonal violence,,0.2,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,5.7,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,1.3,1.7,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.4,0.0,0.0,0.2,0.1,0.5,0.9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.4,0.1,0.0,0.0,0.1,1.7,0.0,0.0,5.9,1.6,0.2,0.6,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.8,0.1,0.1,0.0,0.2,2.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.5,0.0,0.1,0.2,1.7,0.0,0.1,0.0,1.1,0.2,0.2,0.0,0.1
Persons,1630,,,3.,Collective violence and legal intervention,,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
Persons,1700,,C.,Other COVID-19 pandemic-related outcomes,,,2.0,0.2,0.8,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.9,0.0,0.6,0.0,0.0,0.2,0.0,2.0,0.1,0.2,0.0,0.0,0.0,0.4,0.1,0.0,0.7,0.7,0.0,0.2,0.4,0.0,1.7,0.0,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.1,1.9,0.0,0.0,0.3,0.0,9.2,0.3,0.0,0.1,0.0,0.1,2.4,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,0.0,1.3,0.2,0.1,0.0,0.6,0.6,0.0,0.0,103.8,42.8,5.1,0.9,0.0,0.0,0.0,0.2,0.0,0.6,2.1,1.0,0.0,0.2,0.4,0.2,0.0,0.5,0.1,0.1,0.4,0.0,0.0,0.7,0.4,1.2,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.3,1.2,2.9,0.3,1.0,0.0,0.0,0.0,0.4,2.1,0.0,0.0,0.1,0.3,7.7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,15.0,0.2,0.0,0.0,0.0,0.0,0.7,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,1.0,7.8,0.2,0.0,0.5,1.8,0.0,0.0,0.0,0.4,0.4,2.9,0.0,0.1,0.0,0.1,1.1,4.8,0.1,0.6,3.8,0.1,0.0,0.7,0.0,0.0,1.0,0.0,0.6,0.9,1.2,0.7,0.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Males,,, Population ('000) (2) ,,,,  840 ,  174 ,"  2,112 ",  841 ,  6 ,"  2,214 ",  156 ,"  1,564 ",  697 ,  579 ,  24 ,  75 ,"  6,606 ",  18 ,  585 ,  801 ,  16 ,  346 ,  34 ,  457 ,  225 ,  72 ,"  11,706 ",  25 ,  477 ,  482 ,  246 ,  22 ,  674 ,  648 ,"  2,569 ",  92 ,  382 ,"  1,188 ","  114,658 ","  2,773 ",  26 ,  177 ,  282 ,  796 ,  273 ,  940 ,  78 ,  688 ,"  1,934 ","  2,378 ",  404 ,  42 ,  509 ,  782 ,"  4,496 ",  227 ,  64 ,  92 ,  83 ,  31 ,"  3,132 ",  45 ,  356 ,"  4,191 ",  77 ,  70 ,  211 ,"  6,667 ","  1,056 ",  732 ,  7 ,  482 ,  317 ,  47 ,  37 ,  389 ,  324 ,  617 ,  22 ,"  65,951 ","  14,903 ","  4,459 ","  1,296 ",  309 ,  401 ,"  4,695 ",  147 ,"  8,569 ",  470 ,  954 ,"  1,457 ",  5 ,  343 ,  297 ,  270 ,  121 ,  294 ,  51 ,  141 ,  335 ,  194 ,  47 ,  804 ,  364 ,"  1,625 ",  21 ,  449 ,  31 ,  117 ,  85 ,"  5,889 ",  4 ,  147 ,  37 ,"  1,820 ",  598 ,"  2,712 ",  78 ,"  1,062 ","  1,297 ",  318 ,  237 ,  556 ,"  5,623 ",  123 ,  368 ,  141 ,  178 ,"  7,523 ",  222 ,  370 ,  281 ,"  1,571 ","  4,659 ","  2,234 ",  708 ,  216 ,  150 ,"  4,310 ",  167 ,"  1,327 ","  8,479 ",  320 ,  11 ,  7 ,  9 ,  7 ,"  1,560 ",  467 ,  439 ,  7 ,  221 ,  336 ,  347 ,  153 ,  25 ,  362 ,"  2,363 ",  306 ,"  3,631 ","  1,225 ","  1,235 ",  34 ,  668 ,  654 ,  767 ,  345 ,"  5,057 ",  44 ,  258 ,  4 ,  92 ,  664 ,"  4,761 ",  294 ,  875 ,"  3,025 ",  521 ,"  4,295 ","  1,359 ","  21,806 ",  193 ,"  1,520 ",  10 ,"  1,454 ","  5,393 ",  851 ,  410 ,  268 
