Persons,1500,,,3.,Edentulism,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1502,,,4.,Other oral disorders,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1505,,P.,Sudden infant death syndrome,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1510,III.,Injuries,,,,1.5,0.1,0.7,1.2,0.0,2.1,0.1,0.7,0.6,0.3,0.0,0.0,3.3,0.0,2.1,0.7,0.0,0.4,0.0,0.6,0.2,0.1,9.8,0.0,0.7,0.9,0.8,0.0,0.8,0.8,1.3,0.4,0.6,1.0,87.7,4.6,0.0,0.2,0.2,0.8,0.3,0.7,0.0,1.0,2.3,4.2,0.3,0.1,0.3,0.8,1.7,0.8,0.0,0.3,0.3,0.1,6.7,0.0,0.6,3.9,0.1,0.1,0.2,3.9,0.7,0.5,0.0,0.6,0.5,0.1,0.1,0.4,0.6,1.4,0.0,66.0,7.6,2.8,1.6,0.2,0.2,2.1,0.2,13.7,0.1,1.8,1.3,0.0,0.1,0.3,0.2,0.7,0.1,0.2,0.2,0.3,0.8,0.0,0.9,0.6,1.2,0.0,0.8,0.0,0.1,0.1,4.7,0.0,0.2,0.0,1.1,1.4,2.9,0.1,1.4,0.6,0.1,0.1,0.7,7.3,0.1,0.2,0.1,0.1,6.2,0.1,0.2,0.2,1.1,2.6,3.4,0.5,0.2,0.0,4.3,0.7,2.2,40.0,0.6,0.0,0.0,0.0,0.0,1.0,0.5,0.6,0.0,0.3,0.1,0.5,0.2,0.0,1.0,5.4,0.5,1.7,2.0,1.3,0.0,0.5,0.5,0.3,0.2,5.4,0.0,0.3,0.0,0.1,0.4,1.3,0.1,1.1,10.3,0.2,1.9,1.8,14.8,0.3,1.3,0.0,1.5,5.6,0.7,0.4,0.8
Persons,1520,,A.,Unintentional injuries,,,1.2,0.1,0.6,0.7,0.0,1.3,0.1,0.4,0.3,0.3,0.0,0.0,2.6,0.0,1.3,0.3,0.0,0.3,0.0,0.5,0.2,0.1,5.5,0.0,0.4,0.6,0.4,0.0,0.7,0.6,0.7,0.3,0.4,0.7,58.2,1.0,0.0,0.1,0.1,0.5,0.2,0.4,0.0,0.7,1.8,3.0,0.2,0.0,0.2,0.5,1.4,0.3,0.0,0.2,0.2,0.1,4.2,0.0,0.3,2.1,0.0,0.0,0.1,1.9,0.6,0.4,0.0,0.3,0.4,0.1,0.0,0.3,0.2,0.8,0.0,48.4,6.3,2.5,0.9,0.1,0.1,1.4,0.1,5.3,0.1,1.0,1.0,0.0,0.1,0.2,0.2,0.5,0.1,0.1,0.2,0.3,0.4,0.0,0.7,0.5,1.0,0.0,0.6,0.0,0.1,0.1,3.4,0.0,0.1,0.0,0.9,1.1,2.6,0.1,1.1,0.3,0.1,0.1,0.5,5.3,0.0,0.1,0.0,0.1,4.9,0.1,0.1,0.1,1.0,1.2,2.2,0.4,0.1,0.0,3.1,0.4,1.6,23.5,0.4,0.0,0.0,0.0,0.0,1.0,0.4,0.3,0.0,0.2,0.0,0.3,0.1,0.0,0.9,2.6,0.3,1.2,0.9,1.0,0.0,0.2,0.2,0.3,0.1,4.4,0.0,0.2,0.0,0.0,0.4,1.0,0.1,0.8,6.6,0.2,1.0,1.3,9.0,0.2,0.9,0.0,0.8,5.1,0.6,0.3,0.6
Persons,1530,,,1.,Road injury,,0.5,0.0,0.3,0.2,0.0,0.5,0.0,0.1,0.1,0.2,0.0,0.0,1.4,0.0,0.2,0.1,0.0,0.1,0.0,0.2,0.1,0.0,3.0,0.0,0.1,0.3,0.2,0.0,0.4,0.3,0.3,0.1,0.2,0.4,31.9,0.6,0.0,0.0,0.1,0.3,0.1,0.2,0.0,0.2,1.3,1.5,0.1,0.0,0.1,0.2,0.7,0.2,0.0,0.1,0.0,0.0,2.0,0.0,0.0,0.7,0.0,0.0,0.1,0.7,0.3,0.2,0.0,0.1,0.2,0.0,0.0,0.1,0.1,0.2,0.0,17.6,2.8,1.6,0.4,0.0,0.0,0.8,0.0,2.2,0.1,0.2,0.6,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.0,0.4,0.3,0.7,0.0,0.3,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.6,0.8,1.4,0.0,0.6,0.1,0.0,0.1,0.2,3.1,0.0,0.0,0.0,0.1,1.8,0.0,0.1,0.0,0.5,0.6,1.0,0.2,0.1,0.0,1.8,0.1,0.4,4.8,0.1,0.0,0.0,0.0,0.0,0.7,0.2,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.3,1.6,0.1,0.7,0.3,0.7,0.0,0.1,0.1,0.2,0.1,3.2,0.0,0.1,0.0,0.0,0.3,0.4,0.0,0.5,0.8,0.1,0.4,0.7,4.6,0.1,0.2,0.0,0.5,3.7,0.3,0.2,0.3
Persons,1540,,,2.,Poisonings,,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0
Persons,1550,,,3.,Falls,,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.2,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.5,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,8.3,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.3,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.3,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.4,1.6,0.2,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.1,0.4,0.0,0.1,0.1,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.1,0.3,0.1,0.0,0.0,0.4,0.1,0.3,2.9,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.1,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,1.0,0.0,0.3,0.2,1.0,0.0,0.1,0.0,0.1,0.4,0.1,0.0,0.0
Persons,1560,,,4.,"Fire, heat and hot substances",,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.1,0.2,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,2.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.1,0.1,0.4,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0
Persons,1570,,,5.,Drowning,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.2,0.0,0.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.1,0.3,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0
Persons,1575,,,6.,Exposure to mechanical forces,,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.2,0.1,0.3,0.0,0.0,0.1,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.2,0.0,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0
Persons,1580,,,7.,Natural disasters,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1590,,,8.,Other unintentional injuries,,0.3,0.0,0.1,0.2,0.0,0.6,0.0,0.1,0.1,0.0,0.0,0.0,0.6,0.0,0.3,0.1,0.0,0.1,0.0,0.2,0.0,0.0,1.4,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.2,0.1,0.1,0.1,7.7,0.2,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.2,0.2,0.5,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.1,0.7,0.0,0.0,0.1,0.5,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.2,0.0,14.1,1.3,0.3,0.1,0.0,0.0,0.2,0.0,1.3,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.2,0.0,0.1,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.1,0.1,0.5,0.0,0.1,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.4,0.2,0.5,0.1,0.0,0.0,0.5,0.2,0.5,8.6,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.4,0.0,0.3,0.2,0.1,0.0,0.1,0.1,0.0,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.1,1.8,0.0,0.2,0.2,2.0,0.1,0.2,0.0,0.1,0.4,0.1,0.0,0.1
Persons,1600,,B.,Intentional injuries,,,0.3,0.0,0.1,0.5,0.0,0.8,0.0,0.3,0.3,0.0,0.0,0.0,0.7,0.0,0.8,0.4,0.0,0.1,0.0,0.1,0.1,0.0,4.3,0.0,0.3,0.2,0.4,0.0,0.1,0.2,0.6,0.1,0.2,0.3,29.6,3.6,0.0,0.1,0.0,0.3,0.1,0.3,0.0,0.3,0.5,1.2,0.2,0.0,0.1,0.3,0.3,0.5,0.0,0.1,0.1,0.0,2.5,0.0,0.3,1.8,0.0,0.0,0.0,2.1,0.2,0.1,0.0,0.3,0.2,0.0,0.0,0.1,0.4,0.7,0.0,17.5,1.2,0.4,0.7,0.1,0.1,0.7,0.2,8.4,0.0,0.8,0.3,0.0,0.0,0.1,0.0,0.2,0.0,0.1,0.1,0.0,0.4,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,1.3,0.0,0.1,0.0,0.1,0.2,0.3,0.0,0.3,0.3,0.1,0.0,0.2,2.1,0.0,0.1,0.1,0.0,1.3,0.0,0.0,0.1,0.1,1.4,1.3,0.1,0.1,0.0,1.2,0.2,0.7,16.5,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.1,0.1,0.2,0.1,0.0,0.2,2.8,0.2,0.5,1.0,0.3,0.0,0.3,0.3,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.3,3.7,0.0,0.9,0.4,5.8,0.1,0.4,0.0,0.7,0.5,0.1,0.1,0.2
Persons,1610,,,1.,Self-harm,,0.1,0.0,0.0,0.3,0.0,0.5,0.0,0.3,0.3,0.0,0.0,0.0,0.4,0.0,0.6,0.3,0.0,0.1,0.0,0.1,0.1,0.0,0.9,0.0,0.2,0.2,0.1,0.0,0.1,0.2,0.6,0.1,0.1,0.2,27.2,0.1,0.0,0.1,0.0,0.1,0.1,0.3,0.0,0.3,0.4,0.9,0.2,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.8,0.0,0.2,1.7,0.0,0.0,0.0,1.9,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.6,0.0,12.5,0.5,0.2,0.1,0.1,0.0,0.6,0.0,8.3,0.0,0.6,0.2,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.2,0.2,0.0,0.2,0.3,0.1,0.0,0.1,1.0,0.0,0.1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.1,1.1,0.1,0.1,0.0,1.1,0.2,0.6,10.6,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.2,0.1,0.0,0.1,0.7,0.0,0.4,0.8,0.1,0.0,0.2,0.2,0.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.2,3.0,0.0,0.8,0.3,4.5,0.1,0.3,0.0,0.1,0.4,0.1,0.1,0.2
Persons,1620,,,2.,Interpersonal violence,,0.1,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,2.2,3.4,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.3,0.0,0.0,4.9,0.7,0.2,0.5,0.0,0.0,0.1,0.2,0.2,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.1,1.2,0.1,0.0,0.0,0.0,0.1,0.1,0.1,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.2,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.7,0.0,0.1,0.1,1.2,0.0,0.1,0.0,0.5,0.1,0.0,0.0,0.0
Persons,1630,,,3.,Collective violence and legal intervention,,0.2,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1700,,C.,Other COVID-19 pandemic-related outcomes,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
