Persons,1231,,,,a.,Cirrhosis due to hepatitis B,0.3,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,3.4,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.5,0.1,0.0,0.7,0.4,0.1,0.2,0.3,0.0,21.1,0.0,0.0,0.1,0.0,0.4,0.0,0.1,0.0,0.1,0.3,1.8,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,1.2,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.5,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.0,0.0,0.0,11.6,4.3,0.2,0.1,0.0,0.0,0.1,0.0,0.3,0.0,0.8,0.6,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.4,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.3,0.8,0.0,0.2,0.0,0.0,0.0,0.4,2.8,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.1,0.8,0.4,0.0,0.0,0.0,1.2,0.1,0.4,1.1,0.1,0.0,0.0,0.0,0.0,0.1,0.3,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.4,0.2,0.1,0.0,0.4,0.0,0.0,0.0,0.1,0.0,1.5,0.0,0.2,0.0,0.0,0.1,0.3,0.1,0.1,0.3,0.0,0.1,0.6,0.4,0.0,0.3,0.0,0.1,1.7,0.1,0.3,0.2
Persons,1232,,,,b.,Cirrhosis due to hepatitis C,0.5,0.0,0.1,0.3,0.0,0.2,0.0,0.1,0.1,0.1,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.1,0.0,0.2,0.0,0.0,1.6,0.0,0.1,0.1,0.2,0.0,0.5,0.2,0.3,0.1,0.2,0.2,2.3,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.1,0.3,0.5,0.0,0.0,0.1,0.1,6.8,0.1,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.3,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.2,0.0,9.2,9.4,0.1,0.2,0.0,0.0,0.3,0.0,1.1,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.2,0.1,0.2,0.0,0.1,0.0,0.0,0.0,1.3,0.0,0.1,0.0,0.4,0.1,1.3,0.0,0.1,0.0,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.1,0.6,0.5,0.0,0.0,0.0,0.1,0.1,0.6,2.3,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.5,0.5,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.4,0.0,0.1,0.0,0.0,0.1,0.2,0.1,0.0,1.0,0.0,0.4,0.3,4.7,0.0,0.4,0.0,0.2,1.1,0.3,0.1,0.1
Persons,1233,,,,c.,Cirrhosis due to alcohol use,0.1,0.0,0.0,0.5,0.0,0.4,0.0,0.2,0.1,0.2,0.0,0.0,0.9,0.0,0.2,0.1,0.0,0.1,0.0,0.4,0.0,0.0,3.0,0.0,0.3,0.0,0.0,0.0,0.3,0.1,0.3,0.1,0.2,0.4,7.9,0.2,0.0,0.1,0.0,0.3,0.1,0.2,0.0,0.3,0.6,2.1,0.1,0.0,0.3,0.2,0.2,0.2,0.0,0.1,0.1,0.0,0.9,0.0,0.2,0.8,0.0,0.0,0.1,1.8,0.4,0.0,0.0,0.8,0.1,0.0,0.0,0.4,0.2,0.5,0.0,31.0,2.7,0.1,0.0,0.0,0.0,0.2,0.0,0.8,0.0,0.3,1.1,0.0,0.0,0.3,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.2,0.5,0.0,0.1,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.2,0.9,0.0,0.5,0.1,0.0,0.1,0.2,1.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.6,0.7,1.1,0.2,0.0,0.0,0.7,0.2,0.9,4.8,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.3,0.0,0.0,0.3,0.9,0.2,0.4,0.5,0.1,0.0,0.1,0.0,0.0,0.1,1.9,0.0,0.1,0.0,0.0,0.0,0.1,0.3,0.6,2.3,0.0,1.2,0.4,6.1,0.0,1.1,0.0,0.5,1.7,0.0,0.2,0.1
Persons,1234,,,,d.,Other liver cirrhosis,0.2,0.0,0.1,0.2,0.0,0.2,0.0,0.1,0.1,0.1,0.0,0.0,0.5,0.0,0.1,0.1,0.0,0.1,0.0,0.2,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.0,0.1,0.2,2.3,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.6,0.0,0.0,0.1,0.1,0.8,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.4,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.3,0.1,0.0,0.0,0.1,0.1,0.1,0.0,11.9,1.7,0.3,0.1,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.5,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.1,0.1,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.3,0.2,0.3,0.1,0.0,0.0,0.1,0.1,0.2,2.4,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.5,0.1,0.2,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.2,1.0,0.0,0.9,0.2,3.0,0.0,0.4,0.0,0.2,0.4,0.1,0.1,0.1
Persons,1240,,,3.,Appendicitis,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1241,,,4.,Gastritis and duodenitis,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1242,,,5.,Paralytic ileus and intestinal obstruction,,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.9,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,7.6,1.6,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.1,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.3,0.4,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.1
Persons,1244,,,6.,Inflammatory bowel disease,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1246,,,7.,Gallbladder and biliary diseases,,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
Persons,1248,,,8.,Pancreatitis,,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.7,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,1.6,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.6,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.3,0.3,0.0,0.0,0.0,0.1,0.0,0.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.6,0.0,0.2,0.1,0.8,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0
Persons,1250,,,9.,Other digestive diseases,,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.2,0.1,0.0,0.0,0.1,0.1,0.4,0.0,0.0,0.6,0.9,0.4,0.0,0.0,0.1,0.1,0.0,0.2,0.0,0.1,0.0,0.2,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.1,0.9,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.0,3.4,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.8,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.0,0.1,0.1,0.3,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.3,1.4,0.3,0.1,0.1,0.0,0.4,0.0,0.6,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.4,0.0,0.6,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.0,0.8,0.1,5.5,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
Persons,1260,,K.,Genitourinary diseases,,,1.3,0.0,0.7,0.9,0.0,1.1,0.0,0.1,0.0,0.2,0.0,0.0,2.1,0.0,0.1,0.1,0.0,0.4,0.0,0.9,0.0,0.1,6.1,0.0,0.2,0.7,0.3,0.0,0.6,0.9,0.3,0.2,0.3,0.3,23.0,0.6,0.0,0.2,0.2,0.7,0.0,0.4,0.0,0.1,0.7,3.0,0.0,0.1,0.4,0.8,3.9,0.7,0.1,0.2,0.0,0.1,3.5,0.1,0.0,0.3,0.1,0.1,0.1,0.6,1.1,0.1,0.0,1.1,0.3,0.1,0.1,0.5,0.2,0.1,0.0,43.6,11.0,1.0,0.9,0.0,0.1,0.3,0.1,0.9,0.1,0.4,1.3,0.0,0.1,0.1,0.3,0.0,0.1,0.1,0.1,0.3,0.0,0.0,0.6,0.5,1.5,0.0,0.4,0.0,0.1,0.1,7.2,0.0,0.1,0.0,1.3,0.8,1.8,0.0,0.6,0.1,0.0,0.4,0.4,3.5,0.1,0.0,0.1,0.1,7.5,0.1,0.1,0.2,1.2,6.3,0.3,0.1,0.2,0.0,0.6,0.0,0.3,2.7,0.4,0.0,0.0,0.0,0.0,1.1,0.4,0.2,0.0,0.2,0.1,0.1,0.0,0.0,0.8,3.0,0.5,0.2,0.7,0.8,0.0,0.0,0.0,0.5,0.1,4.5,0.0,0.3,0.0,0.1,0.3,1.5,0.2,0.8,0.7,0.1,0.3,1.1,9.7,0.0,0.8,0.0,1.5,2.8,0.4,0.5,0.4
Persons,1270,,,1.,Kidney diseases,,1.3,0.0,0.6,0.8,0.0,0.9,0.0,0.1,0.0,0.2,0.0,0.0,1.6,0.0,0.1,0.0,0.0,0.4,0.0,0.8,0.0,0.1,4.8,0.0,0.2,0.6,0.2,0.0,0.5,0.8,0.3,0.2,0.3,0.2,21.5,0.5,0.0,0.1,0.2,0.7,0.0,0.4,0.0,0.1,0.7,2.8,0.0,0.0,0.4,0.7,3.8,0.6,0.1,0.1,0.0,0.1,2.5,0.1,0.0,0.2,0.1,0.1,0.1,0.4,1.0,0.1,0.0,1.0,0.3,0.0,0.1,0.4,0.2,0.0,0.0,33.4,9.5,0.9,0.9,0.0,0.1,0.2,0.1,0.8,0.1,0.3,0.9,0.0,0.1,0.1,0.3,0.0,0.1,0.1,0.1,0.3,0.0,0.0,0.5,0.4,1.2,0.0,0.4,0.0,0.1,0.1,6.5,0.0,0.1,0.0,1.2,0.5,1.6,0.0,0.5,0.1,0.0,0.4,0.4,3.1,0.1,0.0,0.1,0.1,6.0,0.1,0.1,0.2,1.1,5.6,0.2,0.0,0.2,0.0,0.6,0.0,0.3,1.5,0.3,0.0,0.0,0.0,0.0,1.1,0.4,0.2,0.0,0.2,0.1,0.0,0.0,0.0,0.6,2.7,0.4,0.1,0.5,0.8,0.0,0.0,0.0,0.5,0.0,3.8,0.0,0.2,0.0,0.1,0.3,1.4,0.1,0.6,0.4,0.1,0.2,0.9,8.4,0.0,0.6,0.0,1.5,2.7,0.3,0.4,0.4
Persons,1271,,,,a.,Acute glomerulonephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1272,,,,b.,Chronic kidney disease due to diabetes,0.3,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,2.2,0.0,0.0,0.1,0.1,0.0,0.2,0.2,0.1,0.0,0.1,0.1,13.9,0.2,0.0,0.0,0.1,0.1,0.0,0.2,0.0,0.0,0.5,0.8,0.0,0.0,0.2,0.4,0.9,0.2,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.0,16.0,4.7,0.3,0.3,0.0,0.0,0.1,0.1,0.3,0.1,0.1,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.1,0.7,0.0,0.1,0.0,0.0,0.1,4.4,0.0,0.0,0.0,0.2,0.2,0.8,0.0,0.2,0.0,0.0,0.2,0.1,0.5,0.0,0.0,0.0,0.0,2.7,0.0,0.1,0.1,0.6,2.7,0.1,0.0,0.1,0.0,0.2,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.1,0.0,0.3,0.1,0.0,0.0,0.0,0.1,0.0,2.0,0.0,0.1,0.0,0.1,0.1,0.4,0.0,0.2,0.1,0.0,0.1,0.1,4.1,0.0,0.1,0.0,0.4,1.4,0.1,0.2,0.1
Persons,1273,,,,c.,Other chronic kidney disease,0.9,0.0,0.4,0.6,0.0,0.7,0.0,0.1,0.0,0.1,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.3,0.0,0.4,0.0,0.0,2.6,0.0,0.1,0.5,0.1,0.0,0.3,0.6,0.2,0.1,0.2,0.1,6.9,0.3,0.0,0.1,0.1,0.5,0.0,0.2,0.0,0.1,0.2,2.0,0.0,0.0,0.2,0.3,2.8,0.5,0.0,0.1,0.0,0.1,1.2,0.0,0.0,0.1,0.1,0.1,0.0,0.3,0.7,0.1,0.0,0.7,0.2,0.0,0.0,0.2,0.1,0.0,0.0,17.4,4.8,0.6,0.6,0.0,0.0,0.2,0.1,0.5,0.1,0.2,0.6,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.0,0.0,0.3,0.3,0.5,0.0,0.3,0.0,0.1,0.0,2.1,0.0,0.0,0.0,0.9,0.3,0.7,0.0,0.2,0.0,0.0,0.2,0.3,2.5,0.1,0.0,0.1,0.0,3.3,0.1,0.0,0.1,0.5,2.9,0.1,0.0,0.1,0.0,0.4,0.0,0.3,1.1,0.2,0.0,0.0,0.0,0.0,0.7,0.3,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.4,2.2,0.2,0.1,0.2,0.7,0.0,0.0,0.0,0.3,0.0,1.7,0.0,0.2,0.0,0.1,0.2,1.0,0.1,0.4,0.3,0.1,0.1,0.7,4.3,0.0,0.5,0.0,1.1,1.3,0.3,0.3,0.3
Persons,1280,,,2.,Benign prostatic hyperplasia,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1290,,,3.,Urolithiasis,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
