Persons,1271,,,,a.,Acute glomerulonephritis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1272,,,,b.,Chronic kidney disease due to diabetes,0.5,0.0,1.4,0.4,0.0,2.1,0.0,0.4,0.8,0.0,0.0,0.0,2.0,0.0,0.0,0.3,0.0,0.2,0.0,1.1,0.1,0.0,12.9,0.0,0.1,0.2,0.2,0.0,0.4,0.5,1.5,0.0,0.1,1.0,75.5,1.6,0.0,0.1,0.3,0.2,0.4,0.8,0.1,0.2,1.3,1.7,0.2,0.0,0.4,1.5,3.0,0.5,0.0,0.1,0.1,0.0,4.4,0.1,0.2,2.0,0.1,0.0,0.1,6.2,0.7,1.2,0.0,0.5,0.1,0.0,0.0,0.3,0.1,0.3,0.0,25.9,7.5,1.7,0.9,0.1,0.5,2.9,0.3,9.4,0.3,0.2,1.1,0.0,0.0,0.0,0.3,0.1,0.3,0.0,0.1,0.2,0.1,0.0,0.4,0.5,1.8,0.1,0.2,0.0,0.1,0.4,9.4,0.0,0.0,0.0,1.0,0.5,1.5,0.0,0.6,0.4,0.1,0.2,0.1,1.6,0.1,0.1,0.1,0.1,4.7,0.2,0.1,0.3,1.9,5.5,0.6,0.8,0.8,0.0,2.5,0.0,0.2,2.1,0.3,0.0,0.0,0.0,0.0,0.8,0.3,0.3,0.0,0.1,0.1,0.1,0.0,0.0,0.3,0.8,0.3,2.4,1.2,0.3,0.0,0.4,0.3,0.6,0.0,8.1,0.0,0.1,0.0,0.1,0.4,4.1,0.0,0.8,0.1,0.1,1.6,0.6,29.1,0.1,0.2,0.0,1.6,5.4,0.2,0.3,0.2
Persons,1273,,,,c.,Other chronic kidney disease,1.8,0.3,4.8,1.4,0.0,8.5,0.1,2.9,1.5,0.2,0.0,0.2,3.5,0.0,0.1,2.0,0.0,0.7,0.0,1.1,0.5,0.1,19.6,0.0,1.2,1.0,0.4,0.1,0.6,1.4,3.9,0.1,0.4,2.3,48.7,2.6,0.1,0.3,0.4,1.2,0.8,0.6,0.2,1.4,0.7,4.8,0.5,0.1,0.4,1.8,11.4,1.2,0.1,0.2,0.1,0.1,4.6,0.0,0.2,9.7,0.2,0.1,0.3,18.8,2.1,3.9,0.0,1.3,0.7,0.1,0.0,0.3,0.3,0.4,0.0,39.9,9.0,4.6,2.3,0.4,1.7,9.1,0.3,38.7,0.5,0.7,2.0,0.0,0.1,0.1,0.3,0.2,1.0,0.2,0.3,0.7,0.2,0.1,0.7,1.0,1.9,0.1,0.8,0.0,0.3,0.1,6.5,0.0,0.1,0.1,4.4,0.9,1.7,0.1,0.8,2.1,0.3,0.3,0.7,7.8,0.5,0.6,0.4,0.3,7.0,0.4,0.0,0.4,3.1,6.6,2.4,1.9,0.8,0.1,8.2,0.1,4.3,5.7,0.7,0.0,0.0,0.0,0.0,2.2,1.1,2.5,0.0,0.3,0.5,0.7,0.1,0.0,0.6,4.8,0.5,8.7,1.5,1.8,0.0,1.0,0.9,2.0,0.0,9.7,0.1,0.3,0.0,0.1,1.5,13.0,0.1,1.5,0.4,0.2,3.6,3.1,41.8,0.7,1.2,0.0,4.3,7.5,0.8,0.5,0.9
Persons,1280,,,2.,Benign prostatic hyperplasia,,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1290,,,3.,Urolithiasis,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1300,,,4.,Other urinary diseases,,0.2,0.0,0.5,0.2,0.0,4.7,0.0,1.3,0.5,0.1,0.0,0.0,2.5,0.0,0.3,0.8,0.0,0.1,0.0,0.2,0.1,0.0,25.0,0.0,0.0,0.1,0.2,0.0,0.2,0.2,1.9,0.0,0.1,1.4,8.3,3.0,0.0,0.0,0.2,0.2,0.4,0.2,0.1,0.5,0.2,0.6,0.5,0.0,0.0,0.4,0.2,0.2,0.0,0.1,0.1,0.0,2.9,0.0,0.0,4.2,0.0,0.0,0.2,7.2,0.5,1.8,0.0,0.2,0.1,0.0,0.0,0.1,0.2,0.4,0.0,32.0,3.5,0.6,0.1,0.2,0.7,3.6,0.2,13.5,0.0,0.3,0.9,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.0,0.1,0.0,0.0,0.3,0.3,1.6,0.0,0.1,0.1,0.0,0.1,3.5,0.0,0.0,0.0,0.5,0.6,0.6,0.0,0.6,1.5,0.2,0.0,0.1,1.3,0.0,0.4,0.0,0.0,4.9,0.1,0.0,0.2,1.4,1.9,2.6,1.5,0.4,0.0,2.4,0.0,0.1,10.0,0.3,0.0,0.0,0.0,0.0,0.3,0.2,0.2,0.0,0.0,0.5,0.2,0.1,0.0,0.3,0.6,0.2,8.1,1.1,0.2,0.0,0.4,0.5,0.4,0.1,6.0,0.0,0.1,0.0,0.0,0.2,1.5,0.1,0.5,0.8,0.0,5.2,0.9,16.9,0.5,0.2,0.0,0.6,1.1,0.1,0.2,0.1
Persons,1310,,,5.,Infertility,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1320,,,6.,Gynecological diseases,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1330,,L.,Skin diseases,,,0.1,0.0,0.2,0.2,0.0,2.2,0.0,0.6,0.1,0.0,0.0,0.1,1.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.7,0.0,0.0,0.9,0.0,1.2,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.2,0.1,0.5,0.1,0.0,0.0,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,1.6,0.0,0.0,0.0,1.6,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,2.2,0.3,0.0,0.0,0.3,1.5,0.2,3.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.2,1.4,0.0,0.0,0.0,0.0,0.1,1.5,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3,0.1,0.0,0.1,0.7,2.9,0.4,0.3,0.2,0.0,0.6,0.0,0.1,1.6,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.7,0.1,2.0,0.1,0.1,0.0,0.2,0.1,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.2,0.2,0.0,2.0,0.3,4.1,0.2,0.0,0.0,0.1,1.2,0.0,0.1,0.4
Persons,1340,,M.,Musculoskeletal diseases,,,0.0,0.0,0.1,0.0,0.0,0.6,0.0,1.4,0.3,0.0,0.0,0.0,1.3,0.0,0.0,0.5,0.0,0.0,0.0,0.1,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.5,10.3,0.8,0.0,0.0,0.1,0.0,0.1,0.5,0.0,0.2,0.2,0.1,0.3,0.0,0.1,0.3,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.2,4.3,0.0,0.0,0.0,5.3,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,15.0,0.3,0.2,0.0,0.2,0.2,3.3,0.1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.3,1.0,0.2,0.0,0.0,0.2,0.0,0.3,0.0,0.0,2.1,0.1,0.0,0.1,0.5,2.3,0.4,0.4,0.1,0.0,1.3,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.3,0.0,5.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.1,0.0,3.7,0.0,10.5,0.2,0.1,0.0,0.2,0.4,0.0,0.0,0.0
Persons,1350,,,1.,Rheumatoid arthritis,,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,6.8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.2,0.0,0.0,0.0,0.0,0.6,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.2,0.3,0.2,0.1,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.8,0.0,1.4,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
Persons,1360,,,2.,Osteoarthritis,,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1370,,,3.,Gout,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1380,,,4.,Back and neck pain,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1390,,,5.,Other musculoskeletal disorders,,0.0,0.0,0.1,0.0,0.0,0.4,0.0,1.0,0.2,0.0,0.0,0.0,0.8,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.2,3.4,0.6,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.1,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,3.3,0.0,0.0,0.0,3.3,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,9.9,0.2,0.2,0.0,0.1,0.2,1.8,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.2,0.5,0.1,0.0,0.0,0.2,0.0,0.2,0.0,0.0,1.2,0.0,0.0,0.0,0.3,0.9,0.2,0.3,0.1,0.0,0.9,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,4.4,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,2.5,0.0,7.7,0.1,0.1,0.0,0.1,0.2,0.0,0.0,0.0
Persons,1400,,N.,Congenital anomalies,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1410,,,1.,Neural tube defects,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Persons,1420,,,2.,Cleft lip and cleft palate,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
